Price,Close,High,Low,Open,Volume
2006-01-16,0.06275209795064543,0.06373669472275871,0.059591058289562564,0.057553997680685906,0.08587904540267047
2006-01-23,0.07373191476421392,0.0734778293094322,0.06488160105351512,0.0626778429208092,0.0927760412372909
2006-01-30,0.07145195784812186,0.07409772424669214,0.07258536988712089,0.07400423423599088,0.05927935059676404
2006-02-06,0.07235193809474404,0.07256275172980077,0.07264723877581311,0.07136739668371132,0.04636223737929057
2006-02-13,0.07388192619079345,0.0734483217455968,0.07317321771451402,0.07223636505149324,0.081286649033083
2006-02-20,0.07520189828963149,0.07347783783377893,0.07670024040366086,0.07475333915251303,0.02248008772426452
2006-02-27,0.07205194735535043,0.07595739758524848,0.07419419712595712,0.07541254629429228,0.06049186640193115
2006-03-06,0.06845200228353761,0.07067357008853002,0.06791360729328683,0.07151722606738116,0.08688504697929693
2006-03-13,0.06509205943736927,0.06595059104131738,0.06639760381676418,0.0682211803269838,0.10614905841099759
2006-03-20,0.0635021149413362,0.06379576148944475,0.06410815765691977,0.06501505901408404,0.07945475608476171
2006-03-27,0.06539205820520425,0.06391380975924398,0.06550038290204163,0.06372658632908028,0.04995699206687386
2006-04-03,0.0684820206257362,0.06698375640985664,0.06735671841046936,0.06531468683365099,0.1034657805509452
2006-04-10,0.07088196259776783,0.07150008801709046,0.06645948086193093,0.06645331028051213,0.18181107101672542
2006-04-17,0.07326310998860477,0.07406071379813317,0.07507718323978249,0.07464337904157976,0.04840039624245085
2006-04-24,0.0706381789762486,0.0708628982185029,0.07220891996616904,0.07317639841261296,0.06092186296195867
2006-05-01,0.07232563692088939,0.0706169264151262,0.07237006974984384,0.07102277581486789,0.02885281056346352
2006-05-08,0.07563804336583871,0.07716627719571287,0.07446486935525962,0.07195915598518621,0.05163410280783202
2006-05-15,0.07048193747918338,0.07301526455685627,0.07185441827007763,0.0750803384999989,0.03615414387560742
2006-05-22,0.06985696346248113,0.07009420634963211,0.07004969260462113,0.07052338604421335,0.0444960771401413
2006-05-29,0.07841919178993606,0.07753523677996359,0.06808381719916709,0.06899399690224338,0.17518059855521156
2006-06-05,0.07188813503809446,0.07802719809205656,0.07269233472681594,0.0783263816951731,0.06406948744410045
2006-06-12,0.071200675662384,0.06994047091142643,0.06856723026668252,0.07139732309428894,0.07329723845366119
2006-06-19,0.07257563455601164,0.07301527603708008,0.07382030463092124,0.07248975128493323,0.04416060532920934
2006-06-26,0.07957539171372487,0.07707400474280193,0.07517384595713714,0.07264579373654141,0.05608015963591252
2006-07-03,0.07770045360673543,0.07984133535300048,0.08016910550632408,0.07960607316566333,0.05242514749006166
2006-07-10,0.07920042336058623,0.07710477173922056,0.07849329701365418,0.077733369137341,0.03215513448173454
2006-07-17,0.07657549234823004,0.07747373393183041,0.07904114661417422,0.07973092830783556,0.03217243366961631
2006-07-24,0.08276280335533373,0.08162472610973409,0.07894446447512879,0.07648488064241234,0.042483660130718956
2006-07-31,0.08276280335533373,0.08162472610973409,0.08332740434185593,0.08272728785658275,0.08280881202421025
2006-08-07,0.08938756004614293,0.08712860221985762,0.08519656495994221,0.08235271103159204,0.10828165925201953
2006-08-14,0.09454365790435688,0.09300148715130066,0.09238330263253847,0.08974997820282939,0.09521845480674075
2006-08-21,0.09507489986832615,0.09330898016998176,0.09502595459337321,0.09599238360570042,0.08721199335313884
2006-08-28,0.10438711307270644,0.10327136170161122,0.09879658468603436,0.09558663638283271,0.126393164023119
2006-09-04,0.1053245620550978,0.10437828002961913,0.10717571017111244,0.10498144395471382,0.071749333608796
2006-09-11,0.10719952424741126,0.10600794060905121,0.10098805234783245,0.10473176752073682,0.11863609229720964
2006-09-18,0.11076192832748281,0.1167697843314169,0.11072077975779959,0.10769692424197533,0.1308221699770194
2006-09-25,0.11713671949693513,0.11489414530275031,0.11307337183560306,0.11066205507966353,0.0678706735889905
2006-10-02,0.11779293217892081,0.11713873564801806,0.11768188269800123,0.11706050880339593,0.056639196549565236
2006-10-09,0.12260530034927955,0.12021356638180199,0.1212591500018999,0.11737264954349456,0.037727873345444425
2006-10-16,0.12188653005231356,0.12251962701671652,0.12032451380113357,0.12299077844024618,0.03867394854873885
2006-10-23,0.11735546240989128,0.11867615964875929,0.11781081200776183,0.12174233162346267,0.048073615411076714
2006-10-30,0.12510519641608853,0.12344208857841792,0.12009894741861404,0.11643627235565072,0.06498973802242305
2006-11-06,0.13001129663918026,0.1298684383748709,0.12999277075439428,0.12573745170496795,0.04211383825772513
2006-11-13,0.11798042839815218,0.12833103451755498,0.1182619728345494,0.129982289824025,0.08248186565036834
2006-11-20,0.11441801628963927,0.11753843608434288,0.11217095771187041,0.11784079122316161,0.0932231714427324
2006-11-27,0.11235561407718386,0.11098914487536117,0.11168758853878094,0.11347114144396646,0.0908840563731698
2006-12-04,0.11173064006048164,0.11126586873500176,0.11394350836134093,0.11206659440019305,0.0520725420337157
2006-12-11,0.12057407257457681,0.11833790259453948,0.11497475736023952,0.11128626920364383,0.08387507105910429
2006-12-18,0.11219936455167728,0.11790744816049721,0.11436245561885985,0.12077475187825769,0.06860170912665423
2006-12-25,0.11388679841099403,0.1124035404984053,0.10514538942812351,0.11206658223413214,0.03552632406659707
2007-01-01,0.11282433856837956,0.1145558949875498,0.11500699879552204,0.11422021469939299,0.025318147791680033
2007-01-08,0.11251186360269044,0.11068165179688959,0.1121709873071943,0.11300295102047768,0.04001542193629727
2007-01-15,0.11657422281079977,0.11680051903999818,0.11613497072224957,0.11237871438472453,0.08058135534915721
2007-01-22,0.11438677762435584,0.11584730637630049,0.11726291218243798,0.11721655877925095,0.1247163015958625
2007-01-29,0.12554269829888348,0.1222736796863683,0.11674729217943242,0.11409538168609744,0.08203473544492684
2007-02-05,0.14260464550946106,0.14109147655183138,0.12519087784938482,0.1256126029077231,0.13931036001182637
2007-02-12,0.14907317676008766,0.1492089604631022,0.1435605328232302,0.14243588671228868,0.10374952034069965
2007-02-19,0.14354212660561777,0.14871700709302493,0.14781457158065953,0.149677087963298,0.1239851832869649
2007-02-26,0.12907384765678892,0.14161422010753333,0.13257099533028086,0.14415257254787306,0.19513243894048848
2007-03-05,0.13619862370316663,0.13543387079985067,0.12551318785801924,0.12814081308702144,0.15606292666501786
2007-03-12,0.13604234206389468,0.13601803507069568,0.13395673574013348,0.1352571112888222,0.1656088502976288
2007-03-19,0.139823481028481,0.13829341292248146,0.13972546914858555,0.1365056062300309,0.19552800266722023
2007-03-26,0.1382297872503386,0.1396770691843429,0.1408534287006853,0.14043832243124355,0.11429308565531476
2007-04-02,0.14741697353761304,0.1443507650533923,0.14307710767081278,0.13853436569259633,0.09332638717138579
2007-04-09,0.14632327502971512,0.14444303088624835,0.1471055616079643,0.14764829792864131,0.08089952797220741
2007-04-16,0.14988560685381455,0.14877845171516546,0.14842683392685463,0.14359068360508728,0.10643271542951814
2007-04-23,0.15434381639100758,0.1509915259908842,0.1534576886818493,0.1539050659999082,0.07473340213278294
2007-04-30,0.16546513448332717,0.16240760972572924,0.1576554700147196,0.15409712691231364,0.09060884202050541
2007-05-07,0.18450276871136487,0.1808247024747947,0.17084379362257673,0.16571746593549477,0.12942904733951735
2007-05-14,0.18056061132711154,0.18063547266240976,0.18350326296465963,0.1846045449630303,0.12612664065001244
2007-05-21,0.17456734774737884,0.18180237211705388,0.178743628389136,0.18098725127113155,0.10811835160756635
2007-05-28,0.17197123883946047,0.1755581569883509,0.17057936465147208,0.1758012440533033,0.20295837633298933
2007-06-04,0.16549718402118668,0.16792643555911133,0.1669765574961189,0.1716397166204799,0.12611794967045462
2007-06-11,0.17713129471925879,0.17385521853799765,0.16948860238786365,0.1665177712196441,0.11233223512460216
2007-06-18,0.17870175418814133,0.18186541004542484,0.18234641883371075,0.1796427102154894,0.19864127708730014
2007-06-25,0.18200285658767323,0.1789009837954723,0.18049538964071743,0.17749787737349976,0.07014100576319547
2007-07-02,0.1855604195176122,0.18618584393865675,0.1882960285709474,0.18220365628467378,0.07893876021272869
2007-07-09,0.1910730203138654,0.18848799591032708,0.18363549786413594,0.18658930590714728,0.14924315639161123
2007-07-16,0.19918168184738885,0.19763351489890274,0.1878663704151264,0.1892463410679667,0.16166149015369957
2007-07-23,0.18350926515148477,0.19775966187693442,0.18416439217491343,0.19888195744886875,0.1639319050991384
2007-07-30,0.19363699939951073,0.195678235274184,0.18806464545336032,0.18252377169598388,0.14492597437468815
2007-08-06,0.18145803050094386,0.19716043558693885,0.1760662434921964,0.19404810986758245,0.18639494194922282
2007-08-13,0.1736378469219216,0.18990712595654335,0.15821736810380221,0.18700546900143267,0.19324053684760129
2007-08-20,0.17921453073701113,0.17931095823186957,0.17699173693792752,0.1744567463323664,0.10958042268289381
2007-08-27,0.18257979643979289,0.1803832213818826,0.1760993070657381,0.17925857152449823,0.1160904629991064
2007-09-03,0.1769389814352189,0.18091929802599035,0.1812886814828102,0.1825237649511013,0.056888503506023924
2007-09-10,0.1795670917103487,0.183599898362771,0.17877663918023567,0.1761213861369266,0.1218009331959993
2007-09-17,0.1974829921133028,0.19678199477830308,0.18310662559119772,0.17801007541596162,0.08734955914385409
2007-09-24,0.20293147777695425,0.2000932961154846,0.19755099209879237,0.1978895354159025,0.08244751558830647
2007-10-01,0.20879662348966233,0.20643206163955446,0.2030709382882591,0.20269134833269853,0.10960616453663173
2007-10-08,0.2155911897434141,0.21425298946107235,0.2148709846166977,0.21063028841481904,0.0797471040828401
2007-10-15,0.2106555448561633,0.21100482194603248,0.21308614091665332,0.2132553217981862,0.07333158851572306
2007-10-22,0.2210397075208309,0.2173435983828886,0.21397858288952382,0.20707698962129586,0.09369629181561351
2007-10-29,0.2202705346690848,0.23014728363119208,0.22541512346788042,0.21965773374694214,0.09645687800811358
2007-11-05,0.20597626415802336,0.22204248345823702,0.21219370896630493,0.22077814695906198,0.08359124849811596
2007-11-12,0.21116833746191582,0.21261315427139424,0.2020793431530755,0.20336360848823212,0.09854668612121747
2007-11-19,0.21081577648857827,0.21431612428433738,0.2117309544788483,0.20762119544098548,0.07230828775121484
2007-11-26,0.21411692705875826,0.22071794463309471,0.20690514389177198,0.20803735481023833,0.12754550514125243
2007-12-03,0.22254603580022897,0.22295698546013107,0.22131643451840402,0.21517600464176484,0.10675097082380222
2007-12-10,0.235654457353605,0.23090408803390486,0.2310341513623129,0.2249076447955723,0.15341416440949512
2007-12-17,0.22943679883820747,0.23645449035831928,0.22964593076408238,0.23566371082159382,0.18203471889068007
2007-12-24,0.22764202471807363,0.23203944426330717,0.2329182562451014,0.2306378624573694,0.06123151014791882
2007-12-31,0.22485369886741155,0.2274982738528935,0.23063760183200108,0.2292613679378893,0.23455439112983728
2008-01-07,0.23228920770770595,0.22961111633615766,0.23007560513492034,0.2245235089453395,0.1353801335133111
2008-01-14,0.22648822529824772,0.23982889150269532,0.23053839709680135,0.23406313520239472,0.1538785938028184
2008-01-21,0.21575148560335985,0.21696516648396014,0.2131522666867013,0.21664861060312776,0.18178541193422137
2008-01-28,0.21972561224105927,0.2173435421848611,0.21781274650340307,0.21664853411979765,0.12473326969880871
2008-02-04,0.22504593186703797,0.22204245583175444,0.21490407594454675,0.2211622574489094,0.15129861444265327
2008-02-11,0.22171274781588113,0.22295700779467748,0.22571256307530127,0.22590006495607323,0.12618664979457836
2008-02-18,0.22600749828723743,0.22264170356132315,0.22002743034413424,0.2215784769878031,0.18616276863817813
2008-02-25,0.22418056223106517,0.2254798803217848,0.22911705210143163,0.2262841739494863,0.14466805920990553
2008-03-03,0.2185077779730451,0.2246284574710013,0.22234113366885305,0.22794884889612846,0.11568620829281681
2008-03-10,0.22369983522005488,0.22447071633281668,0.22035788152541816,0.2149839311071608,0.10251978811888465
2008-03-17,0.22113587219129222,0.22298856994334454,0.22184531755380488,0.21965772434835287,0.07304776595473474
2008-03-24,0.21575148560335985,0.2234616347515518,0.22201061283754533,0.22052206460846135,0.16858447615575958
2008-03-31,0.23116750599638766,0.23844128717361612,0.22095287631162341,0.21549615577673709,0.23908669558362494
2008-04-07,0.23398792955555736,0.23301708036670227,0.23671942892545253,0.23527961074680867,0.07880980263033738
2008-04-14,0.24190424569127555,0.23796825977518832,0.23470315526777039,0.23169426809477098,0.1004815464844905
2008-04-21,0.24693051562445784,0.24300195974435068,0.25010801890057544,0.24588747528137866,0.16884247409177608
2008-04-28,0.25801019821994886,0.2552225584241345,0.25351240570155076,0.2477482237510481,0.15270887072556932
2008-05-05,0.2503622568215975,0.25711995846115204,0.2493327613455604,0.25528916205918506,0.2857671055859657
2008-05-12,0.25552629480830424,0.25110618216716324,0.252096764968497,0.2479114790113669,0.12694359272844777
2008-05-19,0.25075447829519215,0.25248899298334715,0.25566964319460256,0.2546689101205224,0.08911242088311609
2008-05-26,0.25872922542703797,0.2562195023355565,0.2570179134332512,0.25045773638997826,0.12495700034399726
2008-06-02,0.257585333103835,0.26075402727883706,0.26534352483480894,0.25842310013970843,0.09939807103294858
2008-06-09,0.2598077983514371,0.2604967323556185,0.26173686603370827,0.25956563750397127,0.17816483262166627
2008-06-16,0.25895800389167856,0.2644201626915847,0.26712995854001487,0.2600226429158943,0.11294292128819851
2008-06-23,0.24761686707526231,0.2556727910274313,0.252602305607784,0.2602511577997084,0.10110067531394301
2008-06-30,0.24657100202091325,0.2524246860579107,0.2535461206976694,0.2468994697845544,0.12563638663171733
2008-07-07,0.22267940426789495,0.24715053315024144,0.22759187708180248,0.25215527099046725,0.3074818904817385
2008-07-14,0.2318307676498765,0.23814587183563113,0.22813117705824495,0.22078365555373836,0.15503946035804186
2008-07-21,0.22584970730099213,0.22923769839555247,0.22920980194091053,0.23171965800240552,0.11577220760482232
2008-07-28,0.22542482612799558,0.2283694032135305,0.22715369027717247,0.2258436061865045,0.12966966331641822
2008-08-04,0.22738585321155508,0.23226072974255485,0.2155923007527221,0.22656183258602672,0.18805458795983146
2008-08-11,0.2191496358019013,0.22508916664882897,0.2241538223756548,0.22617007659712937,0.1730392239633979
2008-08-18,0.21349539724339414,0.21582722422901773,0.21330021484682735,0.217715074809266,0.18633476726218914
2008-08-25,0.2158159218736155,0.2142513974796004,0.21083961920905966,0.21020680295686528,0.2021584751287341
2008-09-01,0.2184959761642642,0.21897885977929238,0.21946858493467677,0.21285102845576748,0.11700210536910507
2008-09-08,0.22588239911415947,0.22341683395938874,0.2191652018878075,0.22424403943838936,0.25596838536167554
2008-09-15,0.21444320291512387,0.22621472307707283,0.17807660066524664,0.21898822664491166,0.23880295579387048
2008-09-22,0.19287214584920964,0.21003849642717715,0.18926726034063576,0.2058650191180727,0.09031657679366091
2008-09-29,0.16391464977651743,0.19077498506597684,0.16263890529752292,0.1926439313548459,0.1349070959116639
2008-10-06,0.11917099807934997,0.15427390002496982,0.08797829909575763,0.1578772107496221,0.2558908287155262
2008-10-13,0.10858160436851419,0.1459124853268823,0.10961809960683239,0.1263424393451325,0.25771411345552353
2008-10-20,0.09714240014103726,0.1159719927298443,0.09353994672359908,0.10904070874753279,0.23706567036587864
2008-10-27,0.11430119443959064,0.1118877221500499,0.08757383588486278,0.09353445116431826,0.2550653512000008
2008-11-03,0.13057749443677688,0.13182657135955908,0.1150111415846396,0.1132844830289536,0.2465083782698362
2008-11-10,0.11609881062796154,0.1304116234798109,0.11841559011569847,0.13280611075395118,0.27851733875253154
2008-11-17,0.11430119443959064,0.11497503315153278,0.10550585223260403,0.11436179940795584,0.20490201044705406
2008-11-24,0.12877994247593677,0.12626301554631003,0.1158875464437508,0.11367625515713915,0.12817340772149666
2008-12-01,0.11783098699090835,0.12201794848690224,0.11342694292275493,0.12422049441414669,0.13746994162641502
2008-12-08,0.1279628558862283,0.12529823255951697,0.12124691800671386,0.118801472065043,0.15118687327690983
2008-12-15,0.13855225762550544,0.13870871322374406,0.129336530307245,0.12820313954718224,0.18095107789667036
2008-12-22,0.14234356059683775,0.14205331960560275,0.14089799480278992,0.13988998224615598,0.08114030949157604
2008-12-29,0.15142957246625008,0.14893546569471428,0.14177438420030813,0.1438073657875798,0.07412288151165436
2009-01-05,0.14858610728041283,0.15610702638824184,0.15202124156178837,0.15216442400799537,0.23883730585593235
2009-01-12,0.13351905111899884,0.14668429902888822,0.1360105212614037,0.14756151361234449,0.18486408797853776
2009-01-19,0.12828969373348822,0.1334024266880342,0.1288646718178821,0.13336104396937012,0.15420529186295864
2009-01-26,0.12093591442611218,0.12825688978661573,0.12390975981171598,0.1292477946561128,0.17025281314592602
2009-02-02,0.11341874830887155,0.11902715699850948,0.10951697938125396,0.11769157875218327,0.31315792784533564
2009-02-09,0.11668708663926403,0.11815884974880121,0.11477524545034631,0.11354569653847606,0.27963524703736925
2009-02-16,0.10583619856529626,0.11275604157658119,0.10685414278884692,0.11459032376295401,0.20253690521005188
2009-02-23,0.10528055013963036,0.1082215369343313,0.10284300646814099,0.10838779277538049,0.23110589321252706
2009-03-02,0.1018161492430887,0.10342981335774909,0.10031503426536037,0.10349112120639281,0.24628473039588156
2009-03-09,0.11639290046296469,0.11478205497367865,0.10122507056202704,0.100161314099025,0.16887682415383795
2009-03-16,0.12123009257397016,0.12452643310489152,0.12040427582785768,0.11818125888677276,0.2033368064143071
2009-03-23,0.1386176733656055,0.13777614088431314,0.1294039898406234,0.1251672224454947,0.1745958197878209
2009-03-30,0.15554766511419427,0.15179764849987,0.1336510310337436,0.13711518474509252,0.1709751577040319
2009-04-06,0.1549593569891264,0.15215139381730386,0.15181898746988223,0.15409044152142262,0.17186097544905876
2009-04-13,0.14852072365407815,0.15604268967603988,0.150403296892444,0.15435159352509997,0.14545918666336907
2009-04-20,0.15915829604144072,0.15631158272863407,0.1450610059725927,0.14975135566842218,0.13994662248669287
2009-04-27,0.15447615721818106,0.15438920320525804,0.1511403271322452,0.15523539821176566,0.1554781478976272
2009-05-04,0.1759331140756635,0.18332426648205144,0.1607978253835122,0.155571882608466,0.2627278981768146
2009-05-11,0.16178568375684926,0.1698344972489717,0.16649501221419263,0.17034180097375903,0.12087199163811888
2009-05-18,0.16555829651672446,0.1678789457395848,0.1675371551304456,0.1652278041139795,0.09793591718638725
2009-05-25,0.18880053787666792,0.18650612620664273,0.16659923695564377,0.1625026400613723,0.127949759847542
2009-06-01,0.19402164202447322,0.19691348051813096,0.18963126752105838,0.1912014058368555,0.20619191735590273
2009-06-08,0.1954026623913183,0.19393045474915066,0.1962316637908821,0.19217707841344073,0.253637795729203
2009-06-15,0.18775632668123646,0.18929024669370628,0.19063867568229156,0.19200886481666213,0.24441004471964223
2009-06-22,0.18398363363694778,0.18232988437437872,0.18039061355862945,0.18635653535048408,0.13930166903226854
2009-06-29,0.18159204124391765,0.1821973057676252,0.1843508668203627,0.18302572974634154,0.05834196637302744
2009-07-06,0.17421520425299136,0.17875033011178745,0.17900107693297404,0.18104074538171352,0.11894565671193591
2009-07-13,0.19075422696483574,0.18690384110836059,0.17851473730396386,0.1752202507831491,0.07353801997302982
2009-07-20,0.20955007665324982,0.2059618529988832,0.19689169005794765,0.19052848062896716,0.1105349405520444
2009-07-27,0.2106279751885757,0.20801679994147595,0.21269795579727724,0.21027777899701303,0.12347787839448969
2009-08-03,0.21999223677821236,0.21527542183931633,0.21717931092647497,0.21037873084127517,0.08611966137957133
2009-08-10,0.22709963927751392,0.2222026006781332,0.21700560647525227,0.21781416187488228,0.10117814918885847
2009-08-17,0.22696488991793615,0.22677648644798754,0.22780944293628053,0.22195241847224653,0.1422343366200135
2009-08-24,0.2263248786305899,0.2262130487305248,0.22888634400615823,0.22810934533821758,0.09992259234207165
2009-08-31,0.22602170862842264,0.22342891284124997,0.2208269013792638,0.22323090622351777,0.0941004637506692
2009-09-07,0.23494808297007966,0.23323966376485694,0.23263820380740263,0.2288495582698212,0.08894042225910509
2009-09-14,0.24414387574647872,0.23980221618673925,0.23861327820281716,0.23160838576781098,0.20302707645711307
2009-09-21,0.23858597848414248,0.24159203054085404,0.2453874298623638,0.2422064187620997,0.11888539925366834
2009-09-28,0.2426281060200559,0.24636481173467834,0.24618642113943143,0.23827000441665463,0.08822668590932312
2009-10-05,0.25145338622826424,0.24974552716863868,0.25056351945670646,0.24432598546844791,0.05172854478569369
2009-10-12,0.2505102370525161,0.2502758782961564,0.2561912893922687,0.2525352617063558,0.06302888749171047
2009-10-19,0.2387543830698493,0.24735913171622675,0.243268312218989,0.25092028818970014,0.08879433103129977
2009-10-26,0.21847640282425876,0.2359243262684596,0.21999314688441934,0.2388082958726947,0.22985041913697413
2009-11-02,0.22881753304330338,0.2258153235669934,0.224717696701752,0.21761230487552385,0.17341765404471568
2009-11-09,0.23137754607892302,0.2319138832688401,0.2355910157656501,0.22948880501804267,0.07427749817654972
2009-11-16,0.2346449450816778,0.23711758665710492,0.2402460882635246,0.23349253055083538,0.1183694861528692
2009-11-23,0.22450593890199982,0.2359906322635325,0.22982430901354967,0.2375971061286956,0.09273316573813897
2009-11-30,0.2369017399444821,0.23565917243666956,0.22801785894339743,0.22471125946550613,0.23461464858810485
2009-12-07,0.2393270678480548,0.23638840402092448,0.24285149806251963,0.23746255003361205,0.09878730209811834
2009-12-14,0.23289333186222852,0.23913936957500964,0.238578583080623,0.24176904242469238,0.09760061091792305
2009-12-21,0.2403375595898264,0.23522830901709063,0.24069763407102804,0.23413173889333053,0.06313210322036385
2009-12-28,0.2453901788675114,0.24132684776068025,0.2470548722350093,0.2400194912397718,0.05386131116918341
2010-01-04,0.25071237714876543,0.2458345377764582,0.2542111646913374,0.246815723478925,0.046491112190448006
2010-01-11,0.23858597848414248,0.24765746802922012,0.24469263246186854,0.25071845365790757,0.0736583693470972
2010-01-18,0.22797542983035587,0.2378136029499121,0.231734987988847,0.23995225593866887,0.08302376891860708
2010-01-25,0.23733964324934442,0.23618947421169972,0.23579941909006977,0.22821028211889718,0.12730480639311767
2010-02-01,0.23508281627277472,0.2546509123574868,0.23941230465018867,0.23934662359051934,0.11721714503473578
2010-02-08,0.24350384840224976,0.23960333153948,0.23826587174189898,0.2337952333656536,0.07440653853017491
2010-02-15,0.25182399513775117,0.24692833590692698,0.2546975434875448,0.24671481696970982,0.047789792850088386
2010-02-22,0.24902818677975314,0.24921528654803815,0.2507025340761721,0.25152598071382304,0.09632783765448837
2010-03-01,0.2531376729385727,0.249878172314506,0.2568861065261643,0.24863255784182892,0.05070524402118547
2010-03-08,0.2619966404866755,0.2576339409628287,0.25688608816207575,0.25283809886359576,0.07420871528119209
2010-03-15,0.2741903656604392,0.2702950696244979,0.26803730230879846,0.2597688345521371,0.12105268124168769
2010-03-22,0.2777272473254668,0.2772554470628735,0.28179401050744274,0.2740005147381558,0.11606472114536848
2010-03-29,0.28405988917784436,0.28298940192269817,0.2847468324817519,0.27891259088630255,0.056690763028274985
2010-04-05,0.2820724324653686,0.2826910213552243,0.2904787063300458,0.28483393056686995,0.06658929211723189
2010-04-12,0.27540298144157743,0.28103385135670267,0.2792232896878768,0.28321904265061976,0.06188515458190098
2010-04-19,0.2963476113429055,0.2937201541929673,0.2865570043608436,0.2780546843345293,0.14037661904672039
2010-04-26,0.2842917505639624,0.2921316360644402,0.2888594015335745,0.29472752053359413,0.0801771834141015
2010-05-03,0.2551998744399944,0.28219555615904146,0.2576522316188972,0.28474444426707685,0.09367907539896562
2010-05-10,0.27615148908529485,0.2886505960071645,0.27015631994611916,0.2688605209051892,0.09460793418561217
2010-05-17,0.27347246243513873,0.27519964815129927,0.26962500217861796,0.27788312894520006,0.0728499427057519
2010-05-24,0.28920345463911473,0.28571040200713793,0.27352152843518407,0.27318319314023776,0.1081699180862761
2010-05-31,0.2867647352953743,0.2929765581766376,0.29445616126956065,0.2888611404677526,0.11071546461314546
2010-06-07,0.3061364971954156,0.30051318343414474,0.29374771796666765,0.28855242443723134,0.12742515576718505
2010-06-14,0.3101550853412979,0.3095706226369129,0.3139739709012607,0.30714646666036716,0.13040078162531582
2010-06-21,0.30311394959687926,0.3207234650874374,0.3052246152879287,0.3122238253734598,0.18016003321444074
2010-06-28,0.299679286047089,0.3006146199460265,0.29187037625184664,0.3044363184380203,0.11990017458108651
2010-07-05,0.3141737056009456,0.3086919175047375,0.30756249070647684,0.3046764068445522,0.12087199163811888
2010-07-12,0.31966917370336306,0.31856042571898147,0.32194399519494943,0.31441937708650386,0.12944618098493132
2010-07-19,0.32128353268953413,0.3162961223989859,0.31326553008839436,0.319942771230129,0.20965779723232858
2010-07-26,0.3215926276814159,0.3266040029064811,0.32729282829338513,0.32131499482690495,0.14035948540130638
2010-08-02,0.32832466843395275,0.3292401582289906,0.33458988031619064,0.32560331428674966,0.09190752268014579
2010-08-09,0.32598906639088066,0.32873319197899126,0.32520290117695044,0.3309894101744819,0.07318533174544999
2010-08-16,0.33138160987522214,0.3280573258381839,0.3344482300361711,0.32762743574378794,0.09251812607250827
2010-08-23,0.3471468674668696,0.3410013158621953,0.3391948185664293,0.33280765113339017,0.11935843685531555
2010-08-30,0.36493863210970745,0.3586768604556427,0.35658726842873945,0.34604993648190735,0.12404535797399857
2010-09-06,0.3737658070300738,0.3669569797437835,0.36856005719909496,0.36131627144993156,0.07997075195679475
2010-09-13,0.3824212696468981,0.38375382841065175,0.3872277497496601,0.3748673201371078,0.14394563188056575
2010-09-20,0.384069926134506,0.3829426988242787,0.39332040375908905,0.38481617299113924,0.11813723007059063
2010-09-27,0.3830395559719578,0.37969826459901346,0.38017868228874807,0.3845760428034593,0.1645854667618867
2010-10-04,0.39482055503292524,0.39058070669764383,0.3923640023588654,0.3825862576679187,0.10857409002133181
2010-10-11,0.41958473196224644,0.41667150143627507,0.40770190995302036,0.39527955397391645,0.18607676932617262
2010-10-18,0.41295574428284704,0.4170094643577797,0.42165837633066444,0.41795610476777667,0.15114383223529015
2010-10-25,0.41831389392445556,0.4130552706525176,0.42094990065240795,0.416549515974349,0.12110416494916357
2010-11-01,0.42082124038483515,0.419848402937248,0.4261570623951007,0.4189853107167951,0.13383206312597815
2010-11-08,0.397740049558324,0.4174150404243343,0.4081624098985239,0.4199115761961935,0.11558307533539731
2010-11-15,0.40330427323244217,0.39646125930273535,0.3953394892048061,0.39874455178783424,0.10123840664712604
2010-11-22,0.40138085136815466,0.3977793468368998,0.4058599638711212,0.40111170297690946,0.051384630308905554
2010-11-29,0.42092435768550346,0.4131905571799414,0.4079853821032258,0.3996022646702551,0.10996729543006774
2010-12-06,0.4188291592901431,0.41988222734119324,0.4300890091676845,0.4214211074631378,0.09985372667548015
2010-12-13,0.4017243080890041,0.41187244901708353,0.40830411076989326,0.41936269641614154,0.10038702173539493
2010-12-20,0.39379012064284624,0.3979144930908806,0.40561198652208263,0.4020722287222993,0.05348296385909952
2010-12-27,0.3943740452389383,0.393487186929027,0.4020343233576171,0.3925693853469515,0.04984508535866266
2011-01-03,0.37407493413572096,0.3940279171093276,0.3848189829170018,0.3967890665952073,0.07181803373291974
2011-01-10,0.36923201774603465,0.3716885108321746,0.37603423756126225,0.3701330468023853,0.1539215520732042
2011-01-17,0.3639425273348307,0.36813982432977055,0.3738025614922194,0.36804029852335757,0.07827659034165647
2011-01-24,0.3448112654237975,0.3641518961004184,0.3547807317554345,0.3637863330464357,0.12960965417185227
2011-01-31,0.3426130781828305,0.3530666742791362,0.33990328409427134,0.34447185136730596,0.27333172094969727
2011-02-07,0.32815295613041073,0.3372499090828514,0.32856804715080973,0.34327110934533334,0.2963709283588484
2011-02-14,0.33337365885614867,0.3280910351997296,0.3292056270698746,0.32893098436436724,0.22912790903640046
2011-02-21,0.3294237299406709,0.32673915682324367,0.32576961403813054,0.32903389886766204,0.14593222426501629
2011-02-28,0.35010075583500144,0.3483690159118747,0.3372466325356651,0.3306121115410328,0.1627106155431796
2011-03-07,0.3540849501381507,0.3494166233083017,0.35761448628195786,0.3508185109232883,0.11171310629514963
